       1116.305,            0.059889,            1096.425,            0.002795
       1117.508,            0.060014,            1097.627,            0.002828
       1118.711,            0.060173,            1098.828,            0.002789
       1119.913,            0.060294,            1100.030,            0.002693
       1121.116,            0.060314,            1101.232,            0.002596
       1122.319,            0.060262,            1102.433,            0.002595
       1123.522,            0.060226,            1103.635,            0.002700
       1124.724,            0.060246,            1104.836,            0.002786
       1125.927,            0.060322,            1106.038,            0.002758
       1127.130,            0.060418,            1107.239,            0.002577
       1128.333,            0.060489,            1108.441,            0.002350
       1129.535,            0.060542,            1109.643,            0.002255
       1130.738,            0.060618,            1110.844,            0.002386
       1131.941,            0.060730,            1112.046,            0.002652
       1133.144,            0.060869,            1113.247,            0.002870
       1134.346,            0.060981,            1114.449,            0.002923
       1135.549,            0.061021,            1115.650,            0.002808
       1136.752,            0.060995,            1116.852,            0.002647
       1137.955,            0.060940,            1118.053,            0.002539
       1139.157,            0.060902,            1119.255,            0.002495
       1140.360,            0.060888,            1120.457,            0.002512
       1141.563,            0.060862,            1121.658,            0.002536
       1142.766,            0.060793,            1122.860,            0.002552
       1143.968,            0.060678,            1124.061,            0.002554
       1145.171,            0.060537,            1125.263,            0.002507
       1146.374,            0.060407,            1126.464,            0.002381
       1147.576,            0.060320,            1127.666,            0.002197
       1148.779,            0.060266,            1128.868,            0.002033
       1149.982,            0.060230,            1130.069,            0.001998
       1151.185,            0.060194,            1131.271,            0.002125
       1152.387,            0.060137,            1132.472,            0.002342
       1153.590,            0.060056,            1133.674,            0.002503
       1154.793,            0.059946,            1134.875,            0.002533
       1155.996,            0.059809,            1136.077,            0.002422
       1157.198,            0.059670,            1137.278,            0.002291
       1158.401,            0.059520,            1138.480,            0.002219
       1159.604,            0.059375,            1139.682,            0.002224
       1160.807,            0.059261,            1140.883,            0.002268
       1162.009,            0.059180,            1142.085,            0.002272
       1163.212,            0.059152,            1143.286,            0.002213
       1164.415,            0.059141,            1144.488,            0.002143
       1165.618,            0.059101,            1145.689,            0.002108
       1166.820,            0.059023,            1146.891,            0.002129
       1168.023,            0.058907,            1148.093,            0.002172
       1169.226,            0.058760,            1149.294,            0.002185
       1170.429,            0.058613,            1150.496,            0.002140
       1171.631,            0.058492,            1151.697,            0.002075
       1172.834,            0.058433,            1152.899,            0.002038
       1174.037,            0.058467,            1154.100,            0.002070
       1175.240,            0.058552,            1155.302,            0.002169
       1176.442,            0.058606,            1156.503,            0.002256
       1177.645,            0.058567,            1157.705,            0.002297
       1178.848,            0.058446,            1158.907,            0.002286
       1180.051,            0.058338,            1160.108,            0.002240
       1181.253,            0.058335,            1161.310,            0.002209
       1182.456,            0.058414,            1162.511,            0.002185
       1183.659,            0.058508,            1163.713,            0.002147
       1184.861,            0.058535,            1164.914,            0.002109
       1186.064,            0.058476,            1166.116,            0.002070
       1187.267,            0.058401,            1167.318,            0.002042
       1188.470,            0.058359,            1168.519,            0.002049
       1189.672,            0.058355,            1169.721,            0.002081
       1190.875,            0.058376,            1170.922,            0.002118
       1192.078,            0.058380,            1172.124,            0.002146
       1193.281,            0.058353,            1173.325,            0.002137
       1194.483,            0.058312,            1174.527,            0.002106
       1195.686,            0.058284,            1175.728,            0.002083
       1196.889,            0.058276,            1176.930,            0.002062
       1198.092,            0.058284,            1178.132,            0.002057
       1199.294,            0.058289,            1179.333,            0.002066
       1200.497,            0.058277,            1180.535,            0.002056
       1201.700,            0.058253,            1181.736,            0.002058
       1202.903,            0.058215,            1182.938,            0.002082
       1204.105,            0.058162,            1184.139,            0.002136
       1205.308,            0.058095,            1185.341,            0.002209
       1206.511,            0.058019,            1186.543,            0.002247
       1207.714,            0.057960,            1187.744,            0.002213
       1208.916,            0.057931,            1188.946,            0.002132
       1210.119,            0.057911,            1190.147,            0.002047
       1211.322,            0.057880,            1191.349,            0.002003
       1212.525,            0.057820,            1192.550,            0.002020
       1213.727,            0.057723,            1193.752,            0.002035
       1214.930,            0.057595,            1194.953,            0.002018
       1216.133,            0.057437,            1196.155,            0.001976
       1217.336,            0.057255,            1197.357,            0.001939
       1218.538,            0.057091,            1198.558,            0.001966
       1219.741,            0.056976,            1199.760,            0.002079
       1220.944,            0.056904,            1200.961,            0.002209
       1222.146,            0.056837,            1202.163,            0.002301
       1223.349,            0.056719,            1203.364,            0.002294
       1224.552,            0.056513,            1204.566,            0.002174
       1225.755,            0.056264,            1205.767,            0.002021
       1226.957,            0.056033,            1206.969,            0.001937
       1228.160,            0.055852,            1208.171,            0.001966
       1229.363,            0.055695,            1209.372,            0.002097
       1230.566,            0.055485,            1210.574,            0.002229
       1231.768,            0.055196,            1211.775,            0.002293
       1232.971,            0.054867,            1212.977,            0.002296
       1234.174,            0.054563,            1214.178,            0.002252
       1235.377,            0.054338,            1215.380,            0.002189
       1236.579,            0.054166,            1216.582,            0.002118
       1237.782,            0.053995,            1217.783,            0.002038
       1238.985,            0.053792,            1218.985,            0.001991
       1240.188,            0.053545,            1220.186,            0.001997
       1241.390,            0.053272,            1221.388,            0.002045
       1242.593,            0.053005,            1222.589,            0.002107
       1243.796,            0.052762,            1223.791,            0.002159
       1244.999,            0.052523,            1224.992,            0.002176
       1246.201,            0.052276,            1226.194,            0.002168
       1247.404,            0.052014,            1227.396,            0.002144
       1248.607,            0.051755,            1228.597,            0.002102
       1249.810,            0.051547,            1229.799,            0.002055
       1251.012,            0.051404,            1231.000,            0.002012
       1252.215,            0.051304,            1232.202,            0.002001
       1253.418,            0.051197,            1233.403,            0.002042
       1254.621,            0.051034,            1234.605,            0.002097
       1255.823,            0.050817,            1235.807,            0.002125
       1257.026,            0.050593,            1237.008,            0.002103
       1258.229,            0.050404,            1238.210,            0.002051
       1259.432,            0.050286,            1239.411,            0.002021
       1260.634,            0.050207,            1240.613,            0.002049
       1261.837,            0.050100,            1241.814,            0.002131
       1263.040,            0.049939,            1243.016,            0.002226
       1264.242,            0.049715,            1244.217,            0.002293
       1265.445,            0.049462,            1245.419,            0.002276
       1266.648,            0.049215,            1246.621,            0.002201
       1267.851,            0.049015,            1247.822,            0.002116
       1269.053,            0.048848,            1249.024,            0.002057
       1270.256,            0.048679,            1250.225,            0.002073
       1271.459,            0.048446,            1251.427,            0.002132
       1272.662,            0.048117,            1252.628,            0.002193
       1273.864,            0.047700,            1253.830,            0.002230
       1275.067,            0.047240,            1255.032,            0.002204
       1276.270,            0.046811,            1256.233,            0.002135
       1277.473,            0.046462,            1257.435,            0.002051
       1278.675,            0.046168,            1258.636,            0.001996
       1279.878,            0.045868,            1259.838,            0.002003
       1281.081,            0.045483,            1261.039,            0.002077
       1282.284,            0.044977,            1262.241,            0.002168
       1283.486,            0.044392,            1263.442,            0.002216
       1284.689,            0.043843,            1264.644,            0.002195
       1285.892,            0.043406,            1265.846,            0.002084
       1287.095,            0.043085,            1267.047,            0.001951
       1288.297,            0.042759,            1268.249,            0.001894
       1289.500,            0.042301,            1269.450,            0.001934
       1290.703,            0.041687,            1270.652,            0.002062
       1291.906,            0.041018,            1271.853,            0.002162
       1293.108,            0.040441,            1273.055,            0.002163
       1294.311,            0.040015,            1274.257,            0.002098
       1295.514,            0.039689,            1275.458,            0.002017
       1296.717,            0.039346,            1276.660,            0.001992
       1297.919,            0.038932,            1277.861,            0.002037
       1299.122,            0.038473,            1279.063,            0.002120
       1300.325,            0.038061,            1280.264,            0.002183
       1301.527,            0.037756,            1281.466,            0.002197
       1302.730,            0.037539,            1282.667,            0.002131
       1303.933,            0.037365,            1283.869,            0.002024
       1305.136,            0.037184,            1285.071,            0.001954
       1306.338,            0.036973,            1286.272,            0.001949
       1307.541,            0.036759,            1287.474,            0.002014
       1308.744,            0.036556,            1288.675,            0.002120
       1309.947,            0.036354,            1289.877,            0.002207
       1311.149,            0.036146,            1291.078,            0.002271
       1312.352,            0.035947,            1292.280,            0.002281
       1313.555,            0.035813,            1293.482,            0.002239
       1314.758,            0.035778,            1294.683,            0.002172
       1315.960,            0.035811,            1295.885,            0.002112
       1317.163,            0.035834,            1297.086,            0.002072
       1318.366,            0.035787,            1298.288,            0.002068
       1319.569,            0.035682,            1299.489,            0.002058
       1320.771,            0.035592,            1300.691,            0.002016
       1321.974,            0.035564,            1301.892,            0.001958
       1323.177,            0.035553,            1303.094,            0.001910
       1324.380,            0.035489,            1304.296,            0.001909
       1325.582,            0.035349,            1305.497,            0.001977
       1326.785,            0.035179,            1306.699,            0.002070
       1327.988,            0.035047,            1307.900,            0.002131
       1329.191,            0.034974,            1309.102,            0.002121
       1330.393,            0.034899,            1310.303,            0.002024
       1331.596,            0.034761,            1311.505,            0.001924
       1332.799,            0.034527,            1312.707,            0.001905
       1334.002,            0.034220,            1313.908,            0.001988
       1335.204,            0.033922,            1315.110,            0.002111
       1336.407,            0.033677,            1316.311,            0.002160
       1337.610,            0.033495,            1317.513,            0.002080
       1338.812,            0.033338,            1318.714,            0.001937
       1340.015,            0.033154,            1319.916,            0.001837
       1341.218,            0.032905,            1321.117,            0.001858
       1342.421,            0.032607,            1322.319,            0.001991
       1343.623,            0.032273,            1323.521,            0.002105
       1344.826,            0.031943,            1324.722,            0.002084
       1346.029,            0.031633,            1325.924,            0.001928
       1347.232,            0.031328,            1327.125,            0.001732
       1348.434,            0.031006,            1328.327,            0.001654
       1349.637,            0.030660,            1329.528,            0.001755
       1350.840,            0.030293,            1330.730,            0.001951
       1352.043,            0.029916,            1331.932,            0.002097
       1353.245,            0.029525,            1333.133,            0.002093
       1354.448,            0.029125,            1334.335,            0.001946
       1355.651,            0.028728,            1335.536,            0.001771
       1356.854,            0.028339,            1336.738,            0.001711
       1358.056,            0.027964,            1337.939,            0.001790
       1359.259,            0.027600,            1339.141,            0.001936
       1360.462,            0.027228,            1340.342,            0.001997
       1361.665,            0.026838,            1341.544,            0.001894
       1362.867,            0.026449,            1342.746,            0.001709
       1364.070,            0.026074,            1343.947,            0.001563
       1365.273,            0.025737,            1345.149,            0.001570
       1366.476,            0.025423,            1346.350,            0.001709
       1367.678,            0.025095,            1347.552,            0.001858
       1368.881,            0.024738,            1348.753,            0.001927
       1370.084,            0.024362,            1349.955,            0.001913
       1371.287,            0.024016,            1351.157,            0.001861
       1372.489,            0.023746,            1352.358,            0.001811
       1373.692,            0.023550,            1353.560,            0.001764
       1374.895,            0.023375,            1354.761,            0.001679
       1376.098,            0.023186,            1355.963,            0.001583
       1377.300,            0.022980,            1357.164,            0.001524
       1378.503,            0.022798,            1358.366,            0.001546
       1379.706,            0.022696,            1359.567,            0.001660
       1380.908,            0.022674,            1360.769,            0.001793
       1382.111,            0.022678,            1361.971,            0.001856
       1383.314,            0.022651,            1363.172,            0.001837
       1384.517,            0.022581,            1364.374,            0.001749
       1385.719,            0.022505,            1365.575,            0.001671
       1386.922,            0.022482,            1366.777,            0.001672
       1388.125,            0.022545,            1367.978,            0.001741
       1389.328,            0.022674,            1369.180,            0.001824
       1390.530,            0.022811,            1370.381,            0.001868
       1391.733,            0.022894,            1371.583,            0.001838
       1392.936,            0.022910,            1372.785,            0.001768
       1394.139,            0.022895,            1373.986,            0.001716
       1395.341,            0.022907,            1375.188,            0.001707
       1396.544,            0.022987,            1376.389,            0.001738
       1397.747,            0.023116,            1377.591,            0.001794
       1398.950,            0.023262,            1378.792,            0.001821
       1400.152,            0.023391,            1379.994,            0.001808
       1401.355,            0.023475,            1381.196,            0.001766
       1402.558,            0.023502,            1382.397,            0.001721
       1403.761,            0.023499,            1383.599,            0.001727
       1404.963,            0.023508,            1384.800,            0.001773
       1406.166,            0.023568,            1386.002,            0.001810
       1407.369,            0.023692,            1387.203,            0.001819
       1408.572,            0.023840,            1388.405,            0.001773
       1409.774,            0.023960,            1389.606,            0.001726
       1410.977,            0.024028,            1390.808,            0.001741
       1412.180,            0.024065,            1392.010,            0.001815
       1413.383,            0.024110,            1393.211,            0.001892
       1414.585,            0.024179,            1394.413,            0.001900
       1415.788,            0.024240,            1395.614,            0.001826
       1416.991,            0.024269,            1396.816,            0.001719
       1418.193,            0.024265,            1398.017,            0.001692
       1419.396,            0.024265,            1399.219,            0.001746
       1420.599,            0.024310,            1400.421,            0.001852
       1421.802,            0.024398,            1401.622,            0.001876
       1423.004,            0.024492,            1402.824,            0.001770
       1424.207,            0.024559,            1404.025,            0.001608
       1425.410,            0.024584,            1405.227,            0.001500
       1426.613,            0.024573,            1406.428,            0.001514
       1427.815,            0.024563,            1407.630,            0.001629
       1429.018,            0.024565,            1408.831,            0.001744
       1430.221,            0.024582,            1410.033,            0.001797
       1431.424,            0.024599,            1411.235,            0.001807
       1432.626,            0.024588,            1412.436,            0.001816
       1433.829,            0.024546,            1413.638,            0.001847
       1435.032,            0.024495,            1414.839,            0.001886
       1436.235,            0.024460,            1416.041,            0.001863
       1437.437,            0.024450,            1417.242,            0.001762
       1438.640,            0.024431,            1418.444,            0.001640
       1439.843,            0.024360,            1419.646,            0.001569
       1441.046,            0.024243,            1420.847,            0.001587
       1442.248,            0.024103,            1422.049,            0.001663
       1443.451,            0.023978,            1423.250,            0.001721
       1444.654,            0.023888,            1424.452,            0.001723
       1445.857,            0.023814,            1425.653,            0.001692
       1447.059,            0.023741,            1426.855,            0.001679
       1448.262,            0.023672,            1428.056,            0.001736
       1449.465,            0.023611,            1429.258,            0.001841
       1450.668,            0.023564,            1430.460,            0.001919
       1451.870,            0.023516,            1431.661,            0.001937
       1453.073,            0.023422,            1432.863,            0.001876
       1454.276,            0.023285,            1434.064,            0.001790
       1455.478,            0.023142,            1435.266,            0.001751
       1456.681,            0.023045,            1436.467,            0.001760
       1457.884,            0.023028,            1437.669,            0.001832
       1459.087,            0.023073,            1438.871,            0.001929
       1460.289,            0.023136,            1440.072,            0.002002
       1461.492,            0.023184,            1441.274,            0.002007
       1462.695,            0.023206,            1442.475,            0.001948
       1463.898,            0.023188,            1443.677,            0.001848
       1465.100,            0.023113,            1444.878,            0.001780
       1466.303,            0.022958,            1446.080,            0.001774
       1467.506,            0.022759,            1447.281,            0.001807
       1468.709,            0.022595,            1448.483,            0.001847
       1469.911,            0.022520,            1449.685,            0.001861
       1471.114,            0.022534,            1450.886,            0.001821
       1472.317,            0.022560,            1452.088,            0.001791
       1473.520,            0.022512,            1453.289,            0.001780
       1474.722,            0.022377,            1454.491,            0.001807
       1475.925,            0.022209,            1455.692,            0.001849
       1477.128,            0.022075,            1456.894,            0.001860
       1478.331,            0.021991,            1458.096,            0.001820
       1479.533,            0.021925,            1459.297,            0.001754
       1480.736,            0.021811,            1460.499,            0.001685
       1481.939,            0.021633,            1461.700,            0.001651
       1483.142,            0.021424,            1462.902,            0.001671
       1484.344,            0.021235,            1464.103,            0.001694
       1485.547,            0.021088,            1465.305,            0.001682
       1486.750,            0.020968,            1466.506,            0.001642
       1487.953,            0.020792,            1467.708,            0.001613
       1489.155,            0.020552,            1468.910,            0.001640
       1490.358,            0.020295,            1470.111,            0.001704
       1491.561,            0.020111,            1471.313,            0.001715
       1492.764,            0.020043,            1472.514,            0.001667
       1493.966,            0.020026,            1473.716,            0.001560
       1495.169,            0.019962,            1474.917,            0.001455
       1496.372,            0.019792,            1476.119,            0.001427
       1497.574,            0.019552,            1477.321,            0.001472
       1498.777,            0.019343,            1478.522,            0.001557
       1499.980,            0.019240,            1479.724,            0.001625
       1501.183,            0.019192,            1480.925,            0.001635
       1502.385,            0.019113,            1482.127,            0.001598
       1503.588,            0.018937,            1483.328,            0.001567
       1504.791,            0.018700,            1484.530,            0.001569
       1505.994,            0.018514,            1485.731,            0.001618
       1507.196,            0.018466,            1486.933,            0.001702
       1508.399,            0.018535,            1488.135,            0.001764
       1509.602,            0.018620,            1489.336,            0.001782
       1510.805,            0.018609,            1490.538,            0.001732
       1512.007,            0.018485,            1491.739,            0.001635
       1513.210,            0.018344,            1492.941,            0.001551
       1514.413,            0.018294,            1494.142,            0.001518
       1515.616,            0.018373,            1495.344,            0.001535
       1516.818,            0.018509,            1496.546,            0.001607
       1518.021,            0.018583,            1497.747,            0.001673
       1519.224,            0.018552,            1498.949,            0.001704
       1520.427,            0.018465,            1500.150,            0.001681
       1521.629,            0.018414,            1501.352,            0.001644
       1522.832,            0.018443,            1502.553,            0.001610
       1524.035,            0.018489,            1503.755,            0.001601
       1525.238,            0.018451,            1504.956,            0.001600
       1526.440,            0.018314,            1506.158,            0.001605
       1527.643,            0.018164,            1507.360,            0.001617
       1528.846,            0.018114,            1508.561,            0.001596
       1530.049,            0.018206,            1509.763,            0.001547
       1531.251,            0.018354,            1510.964,            0.001503
       1532.454,            0.018442,            1512.166,            0.001501
       1533.657,            0.018419,            1513.367,            0.001575
       1534.859,            0.018319,            1514.569,            0.001653
       1536.062,            0.018225,            1515.771,            0.001655
       1537.265,            0.018199,            1516.972,            0.001556
       1538.468,            0.018223,            1518.174,            0.001400
       1539.670,            0.018235,            1519.375,            0.001298
       1540.873,            0.018190,            1520.577,            0.001343
       1542.076,            0.018078,            1521.778,            0.001512
       1543.279,            0.017962,            1522.980,            0.001678
       1544.481,            0.017890,            1524.181,            0.001750
       1545.684,            0.017858,            1525.383,            0.001707
       1546.887,            0.017832,            1526.585,            0.001622
       1548.090,            0.017772,            1527.786,            0.001563
       1549.292,            0.017657,            1528.988,            0.001523
       1550.495,            0.017518,            1530.189,            0.001497
       1551.698,            0.017390,            1531.391,            0.001465
       1552.901,            0.017296,            1532.592,            0.001417
       1554.103,            0.017234,            1533.794,            0.001399
       1555.306,            0.017174,            1534.995,            0.001422
       1556.509,            0.017092,            1536.197,            0.001489
       1557.712,            0.017010,            1537.399,            0.001567
       1558.914,            0.016958,            1538.600,            0.001615
       1560.117,            0.016963,            1539.802,            0.001599
       1561.320,            0.016996,            1541.003,            0.001535
       1562.523,            0.016979,            1542.205,            0.001471
       1563.725,            0.016867,            1543.406,            0.001464
       1564.928,            0.016684,            1544.608,            0.001537
       1566.131,            0.016503,            1545.810,            0.001620
       1567.334,            0.016410,            1547.011,            0.001643
       1568.536,            0.016401,            1548.213,            0.001587
       1569.739,            0.016400,            1549.414,            0.001476
       1570.942,            0.016328,            1550.616,            0.001377
       1572.144,            0.016170,            1551.817,            0.001357
       1573.347,            0.015987,            1553.019,            0.001401
       1574.550,            0.015852,            1554.220,            0.001472
       1575.753,            0.015770,            1555.422,            0.001525
       1576.955,            0.015681,            1556.624,            0.001534
       1578.158,            0.015536,            1557.825,            0.001523
       1579.361,            0.015323,            1559.027,            0.001511
       1580.564,            0.015087,            1560.228,            0.001502
       1581.766,            0.014878,            1561.430,            0.001519
       1582.969,            0.014702,            1562.631,            0.001561
       1584.172,            0.014564,            1563.833,            0.001601
       1585.375,            0.014471,            1565.035,            0.001599
       1586.577,            0.014446,            1566.236,            0.001510
       1587.780,            0.014483,            1567.438,            0.001362
       1588.983,            0.014548,            1568.639,            0.001246
       1590.186,            0.014578,            1569.841,            0.001244
       1591.388,            0.014558,            1571.042,            0.001392
       1592.591,            0.014523,            1572.244,            0.001625
       1593.794,            0.014527,            1573.445,            0.001798
       1594.997,            0.014602,            1574.647,            0.001779
       1596.199,            0.014716,            1575.849,            0.001572
       1597.402,            0.014794,            1577.050,            0.001298
       1598.605,            0.014806,            1578.252,            0.001158
       1599.808,            0.014772,            1579.453,            0.001255
       1601.010,            0.014755,            1580.655,            0.001496
       1602.213,            0.014813,            1581.856,            0.001717
       1603.416,            0.014929,            1583.058,            0.001767
       1604.619,            0.015063,            1584.260,            0.001656
       1605.821,            0.015180,            1585.461,            0.001529
       1607.024,            0.015254,            1586.663,            0.001477
       1608.227,            0.015295,            1587.864,            0.001518
       1609.429,            0.015307,            1589.066,            0.001590
       1610.632,            0.015275,            1590.267,            0.001617
       1611.835,            0.015199,            1591.469,            0.001586
       1613.038,            0.015097,            1592.670,            0.001526
       1614.240,            0.014995,            1593.872,            0.001466
       1615.443,            0.014920,            1595.074,            0.001413
       1616.646,            0.014862,            1596.275,            0.001395
       1617.849,            0.014805,            1597.477,            0.001388
       1619.051,            0.014753,            1598.678,            0.001395
       1620.254,            0.014718,            1599.880,            0.001403
       1621.457,            0.014701,            1601.081,            0.001364
       1622.660,            0.014697,            1602.283,            0.001330
       1623.862,            0.014656,            1603.485,            0.001331
       1625.065,            0.014558,            1604.686,            0.001396
       1626.268,            0.014417,            1605.888,            0.001505
       1627.471,            0.014277,            1607.089,            0.001573
       1628.673,            0.014191,            1608.291,            0.001548
       1629.876,            0.014168,            1609.492,            0.001449
       1631.079,            0.014174,            1610.694,            0.001346
       1632.282,            0.014153,            1611.895,            0.001305
       1633.484,            0.014083,            1613.097,            0.001337
       1634.687,            0.013967,            1614.299,            0.001373
       1635.890,            0.013857,            1615.500,            0.001367
       1637.093,            0.013770,            1616.702,            0.001336
       1638.295,            0.013679,            1617.903,            0.001314
       1639.498,            0.013582,            1619.105,            0.001346
       1640.701,            0.013488,            1620.306,            0.001423
       1641.904,            0.013445,            1621.508,            0.001460
       1643.106,            0.013495,            1622.710,            0.001442
       1644.309,            0.013586,            1623.911,            0.001368
       1645.512,            0.013612,            1625.113,            0.001302
       1646.715,            0.013519,            1626.314,            0.001311
       1647.917,            0.013346,            1627.516,            0.001379
       1649.120,            0.013214,            1628.717,            0.001438
       1650.323,            0.013212,            1629.919,            0.001434
       1651.525,            0.013315,            1631.120,            0.001376
       1652.728,            0.013414,            1632.322,            0.001322
       1653.931,            0.013407,            1633.524,            0.001335
       1655.134,            0.013271,            1634.725,            0.001405
       1656.336,            0.013095,            1635.927,            0.001490
       1657.539,            0.012995,            1637.128,            0.001549
       1658.742,            0.013020,            1638.330,            0.001552
       1659.945,            0.013143,            1639.531,            0.001528
       1661.147,            0.013261,            1640.733,            0.001500
       1662.350,            0.013287,            1641.935,            0.001442
       1663.553,            0.013206,            1643.136,            0.001367
       1664.756,            0.013071,            1644.338,            0.001302
       1665.958,            0.012957,            1645.539,            0.001299
       1667.161,            0.012930,            1646.741,            0.001359
       1668.364,            0.012976,            1647.942,            0.001455
       1669.567,            0.013057,            1649.144,            0.001490
       1670.769,            0.013134,            1650.345,            0.001440
       1671.972,            0.013178,            1651.547,            0.001318
       1673.175,            0.013197,            1652.749,            0.001194
       1674.378,            0.013207,            1653.950,            0.001156
       1675.580,            0.013186,            1655.152,            0.001214
       1676.783,            0.013133,            1656.353,            0.001328
       1677.986,            0.013050,            1657.555,            0.001417
       1679.189,            0.012975,            1658.756,            0.001418
       1680.391,            0.012945,            1659.958,            0.001359
       1681.594,            0.012963,            1661.160,            0.001305
       1682.797,            0.013004,            1662.361,            0.001300
       1684.000,            0.013017,            1663.563,            0.001345
       1685.202,            0.012972,            1664.764,            0.001411
       1686.405,            0.012853,            1665.966,            0.001439
       1687.608,            0.012703,            1667.167,            0.001407
       1688.810,            0.012578,            1668.369,            0.001340
       1690.013,            0.012521,            1669.570,            0.001276
       1691.216,            0.012534,            1670.772,            0.001268
       1692.419,            0.012573,            1671.974,            0.001316
       1693.621,            0.012576,            1673.175,            0.001348
       1694.824,            0.012524,            1674.377,            0.001366
       1696.027,            0.012421,            1675.578,            0.001355
       1697.230,            0.012314,            1676.780,            0.001349
       1698.432,            0.012196,            1677.981,            0.001366
       1699.635,            0.012033,            1679.183,            0.001384
       1700.838,            0.011840,            1680.384,            0.001385
       1702.041,            0.011676,            1681.586,            0.001358
       1703.243,            0.011595,            1682.788,            0.001319
       1704.446,            0.011605,            1683.989,            0.001288
       1705.649,            0.011623,            1685.191,            0.001284
       1706.852,            0.011565,            1686.392,            0.001283
       1708.054,            0.011428,            1687.594,            0.001271
       1709.257,            0.011267,            1688.795,            0.001267
       1710.460,            0.011155,            1689.997,            0.001279
       1711.663,            0.011134,            1691.199,            0.001321
       1712.865,            0.011151,            1692.400,            0.001365
       1714.068,            0.011159,            1693.602,            0.001360
       1715.271,            0.011148,            1694.803,            0.001296
       1716.474,            0.011146,            1696.005,            0.001190
       1717.676,            0.011192,            1697.206,            0.001124
       1718.879,            0.011268,            1698.408,            0.001154
       1720.082,            0.011317,            1699.609,            0.001239
       1721.285,            0.011308,            1700.811,            0.001301
       1722.487,            0.011265,            1702.013,            0.001277
       1723.690,            0.011238,            1703.214,            0.001193
       1724.893,            0.011283,            1704.416,            0.001128
       1726.095,            0.011400,            1705.617,            0.001156
       1727.298,            0.011510,            1706.819,            0.001262
       1728.501,            0.011559,            1708.020,            0.001359
       1729.704,            0.011539,            1709.222,            0.001376
       1730.906,            0.011515,            1710.424,            0.001280
       1732.109,            0.011573,            1711.625,            0.001154
       1733.312,            0.011705,            1712.827,            0.001104
       1734.515,            0.011844,            1714.028,            0.001165
       1735.717,            0.011902,            1715.230,            0.001314
       1736.920,            0.011862,            1716.431,            0.001421
       1738.123,            0.011776,            1717.633,            0.001422
       1739.326,            0.011732,            1718.834,            0.001331
       1740.528,            0.011758,            1720.036,            0.001227
       1741.731,            0.011843,            1721.238,            0.001182
       1742.934,            0.011961,            1722.439,            0.001227
       1744.137,            0.012063,            1723.641,            0.001315
       1745.339,            0.012135,            1724.842,            0.001378
       1746.542,            0.012182,            1726.044,            0.001378
       1747.745,            0.012208,            1727.245,            0.001319
       1748.948,            0.012233,            1728.447,            0.001247
       1750.150,            0.012273,            1729.649,            0.001211
       1751.353,            0.012345,            1730.850,            0.001201
       1752.556,            0.012453,            1732.052,            0.001235
       1753.759,            0.012596,            1733.253,            0.001293
       1754.961,            0.012749,            1734.455,            0.001335
       1756.164,            0.012884,            1735.656,            0.001346
       1757.367,            0.012950,            1736.858,            0.001319
       1758.570,            0.012924,            1738.059,            0.001262
       1759.772,            0.012855,            1739.261,            0.001227
       1760.975,            0.012802,            1740.463,            0.001234
       1762.178,            0.012823,            1741.664,            0.001287
       1763.381,            0.012902,            1742.866,            0.001344
       1764.583,            0.012980,            1744.067,            0.001363
       1765.786,            0.013026,            1745.269,            0.001309
       1766.989,            0.013048,            1746.470,            0.001214
       1768.191,            0.013084,            1747.672,            0.001125
       1769.394,            0.013152,            1748.874,            0.001099
       1770.597,            0.013219,            1750.075,            0.001139
       1771.800,            0.013233,            1751.277,            0.001185
       1773.002,            0.013195,            1752.478,            0.001205
       1774.205,            0.013154,            1753.680,            0.001200
       1775.408,            0.013156,            1754.881,            0.001183
       1776.611,            0.013229,            1756.083,            0.001193
       1777.813,            0.013326,            1757.284,            0.001212
       1779.016,            0.013393,            1758.486,            0.001218
       1780.219,            0.013415,            1759.688,            0.001214
       1781.422,            0.013412,            1760.889,            0.001219
       1782.624,            0.013417,            1762.091,            0.001232
       1783.827,            0.013441,            1763.292,            0.001249
       1785.030,            0.013465,            1764.494,            0.001231
       1786.233,            0.013491,            1765.695,            0.001178
       1787.435,            0.013530,            1766.897,            0.001133
       1788.638,            0.013598,            1768.099,            0.001118
       1789.841,            0.013707,            1769.300,            0.001138
       1791.044,            0.013827,            1770.502,            0.001181
       1792.246,            0.013913,            1771.703,            0.001183
